Bact_name	Contig	file1	ANI	Min_ANI	Best_match	Best_match_ANI	result
Rhodococcus_rhodochrous	GCF_021026175.1_ASM2102617v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	81.3479	82.7162559370557	Rhodococcus_rhodochrous-GCA_021026175.1_ASM2102617v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCA_021026175.1_ASM2102617v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	81.3479	82.7162559370557	Rhodococcus_rhodochrous-GCF_021026175.1_ASM2102617v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCF_001047055.1_ASM104705v1_contig.fna	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	81.3364	82.7162559370557	Rhodococcus_rhodochrous-GCA_001047055.1_ASM104705v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCA_001047055.1_ASM104705v1_contig.fna	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	81.3364	82.7162559370557	Rhodococcus_rhodochrous-GCF_001047055.1_ASM104705v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCF_020637575.1_ASM2063757v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	81.3232	82.7162559370557	Rhodococcus_rhodochrous-GCA_020637575.1_ASM2063757v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCA_020637575.1_ASM2063757v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	81.3232	82.7162559370557	Rhodococcus_rhodochrous-GCF_020637575.1_ASM2063757v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCF_000239135.1_ASM23913v3_contig.fna	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	81.3035	82.7162559370557	Rhodococcus_rhodochrous-GCA_000239135.3_ASM23913v3_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCA_000239135.3_ASM23913v3_contig.fna	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	81.3035	82.7162559370557	Rhodococcus_rhodochrous-GCF_000239135.1_ASM23913v3_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCF_009883715.1_ASM988371v1_genomic.fna	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	81.2778	82.7162559370557	Rhodococcus_rhodochrous-GCA_009883715.1_ASM988371v1_genomic.fna	100.0	match
Rhodococcus_rhodochrous	GCA_009883715.1_ASM988371v1_genomic.fna	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	81.2778	82.7162559370557	Rhodococcus_rhodochrous-GCF_009883715.1_ASM988371v1_genomic.fna	100.0	match
Rhodococcus_rhodochrous	GCA_900187265.1_52295_G01_genomic.fna	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	81.2711	82.7162559370557	Rhodococcus_rhodochrous-GCF_900187265.1_52295_G01_genomic.fna	100.0	match
Rhodococcus_rhodochrous	GCF_900187265.1_52295_G01_genomic.fna	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	81.2711	82.7162559370557	Rhodococcus_rhodochrous-GCA_900187265.1_52295_G01_genomic.fna	100.0	match
Rhodococcus_rhodochrous	GCF_001646825.1_ASM164682v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	81.2673	82.7162559370557	Rhodococcus_rhodochrous-GCA_001646825.1_ASM164682v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCA_001646825.1_ASM164682v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	81.2673	82.7162559370557	Rhodococcus_rhodochrous-GCF_001646825.1_ASM164682v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCF_024438105.1_ASM2443810v1_contig.fna	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	81.1839	82.7162559370557	Rhodococcus_rhodochrous-GCA_024438105.1_ASM2443810v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCA_024438105.1_ASM2443810v1_contig.fna	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	81.1839	82.7162559370557	Rhodococcus_rhodochrous-GCF_024438105.1_ASM2443810v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCF_021026015.1_ASM2102601v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	81.1767	82.7162559370557	Rhodococcus_rhodochrous-GCA_021026015.1_ASM2102601v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCA_021026015.1_ASM2102601v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	81.1767	82.7162559370557	Rhodococcus_rhodochrous-GCF_021026015.1_ASM2102601v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCA_021026035.1_ASM2102603v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	81.1542	82.7162559370557	Rhodococcus_rhodochrous-GCF_021026035.1_ASM2102603v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCF_021026035.1_ASM2102603v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	81.1542	82.7162559370557	Rhodococcus_rhodochrous-GCA_021026035.1_ASM2102603v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCF_000469645.1_ASM46964v1_contig.fna	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	78.4438	82.7162559370557	Rhodococcus_rhodochrous-GCA_000469645.1_ASM46964v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCA_000469645.1_ASM46964v1_contig.fna	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	78.4438	82.7162559370557	Rhodococcus_rhodochrous-GCF_000469645.1_ASM46964v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCA_000716895.1_ASM71689v1_contig.fna	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	78.164	82.7162559370557	Rhodococcus_rhodochrous-GCF_000716895.1_ASM71689v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCF_000716895.1_ASM71689v1_contig.fna	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	78.164	82.7162559370557	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCA_009831075.1_ASM983107v1_contig.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.4905	82.7162559370557	Rhodococcus_rhodochrous-GCF_009831075.1_ASM983107v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCF_009831075.1_ASM983107v1_contig.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.4905	82.7162559370557	Rhodococcus_rhodochrous-GCA_009831075.1_ASM983107v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.4594	82.7162559370557	Rhodococcus_rhodochrous-GCF_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCF_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.4594	82.7162559370557	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCF_003004765.2_ASM300476v2_chrom.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.3941	82.7162559370557	Rhodococcus_rhodochrous-GCA_003004765.2_ASM300476v2_chrom.fna	100.0	match
Rhodococcus_rhodochrous	GCA_003004765.2_ASM300476v2_chrom.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.3941	82.7162559370557	Rhodococcus_rhodochrous-GCF_003004765.2_ASM300476v2_chrom.fna	100.0	match
Rhodococcus_rhodochrous	GCF_001646825.1_ASM164682v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.3927	82.7162559370557	Rhodococcus_rhodochrous-GCA_001646825.1_ASM164682v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCA_001646825.1_ASM164682v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.3927	82.7162559370557	Rhodococcus_rhodochrous-GCF_001646825.1_ASM164682v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCA_002003765.1_ASM200376v1_contig.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.3857	82.7162559370557	Rhodococcus_aetherivorans-GCA_000982715.1_ASM98271v1_genomic.fna	96.9072	no match
Rhodococcus_rhodochrous	GCA_014854695.1_ASM1485469v1_genomic.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.3742	82.7162559370557	Rhodococcus_rhodochrous-GCF_014854695.1_ASM1485469v1_genomic.fna	100.0	match
Rhodococcus_rhodochrous	GCF_014854695.1_ASM1485469v1_genomic.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.3742	82.7162559370557	Rhodococcus_rhodochrous-GCA_014854695.1_ASM1485469v1_genomic.fna	100.0	match
Rhodococcus_rhodochrous	GCF_021026035.1_ASM2102603v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.369	82.7162559370557	Rhodococcus_rhodochrous-GCA_021026035.1_ASM2102603v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCA_021026035.1_ASM2102603v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.369	82.7162559370557	Rhodococcus_rhodochrous-GCF_021026035.1_ASM2102603v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCA_001047055.1_ASM104705v1_contig.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.3538	82.7162559370557	Rhodococcus_rhodochrous-GCF_001047055.1_ASM104705v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCF_001047055.1_ASM104705v1_contig.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.3538	82.7162559370557	Rhodococcus_rhodochrous-GCA_001047055.1_ASM104705v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCA_021026015.1_ASM2102601v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.3496	82.7162559370557	Rhodococcus_rhodochrous-GCF_021026015.1_ASM2102601v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCF_021026015.1_ASM2102601v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.3496	82.7162559370557	Rhodococcus_rhodochrous-GCA_021026015.1_ASM2102601v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCF_900187265.1_52295_G01_genomic.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.347	82.7162559370557	Rhodococcus_rhodochrous-GCA_900187265.1_52295_G01_genomic.fna	100.0	match
Rhodococcus_rhodochrous	GCA_900187265.1_52295_G01_genomic.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.347	82.7162559370557	Rhodococcus_rhodochrous-GCF_900187265.1_52295_G01_genomic.fna	100.0	match
Rhodococcus_rhodochrous	GCA_024438105.1_ASM2443810v1_contig.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.3323	82.7162559370557	Rhodococcus_rhodochrous-GCF_024438105.1_ASM2443810v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCF_024438105.1_ASM2443810v1_contig.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.3323	82.7162559370557	Rhodococcus_rhodochrous-GCA_024438105.1_ASM2443810v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCA_007830015.1_ASM783001v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.312	82.7162559370557	Rhodococcus_rhodochrous-GCF_007830015.1_ASM783001v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCF_007830015.1_ASM783001v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.312	82.7162559370557	Rhodococcus_rhodochrous-GCA_007830015.1_ASM783001v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCA_020631775.1_ASM2063177v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.3099	82.7162559370557	Rhodococcus_rhodochrous-GCF_020631775.1_ASM2063177v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCF_020631775.1_ASM2063177v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.3099	82.7162559370557	Rhodococcus_rhodochrous-GCA_020631775.1_ASM2063177v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCF_000239135.1_ASM23913v3_contig.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.3043	82.7162559370557	Rhodococcus_rhodochrous-GCA_000239135.3_ASM23913v3_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCA_000239135.3_ASM23913v3_contig.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.3043	82.7162559370557	Rhodococcus_rhodochrous-GCF_000239135.1_ASM23913v3_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCF_020637575.1_ASM2063757v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.2962	82.7162559370557	Rhodococcus_rhodochrous-GCA_020637575.1_ASM2063757v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCA_020637575.1_ASM2063757v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.2962	82.7162559370557	Rhodococcus_rhodochrous-GCF_020637575.1_ASM2063757v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCF_009883715.1_ASM988371v1_genomic.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.2843	82.7162559370557	Rhodococcus_rhodochrous-GCA_009883715.1_ASM988371v1_genomic.fna	100.0	match
Rhodococcus_rhodochrous	GCA_009883715.1_ASM988371v1_genomic.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.2843	82.7162559370557	Rhodococcus_rhodochrous-GCF_009883715.1_ASM988371v1_genomic.fna	100.0	match
Rhodococcus_rhodochrous	GCF_021026175.1_ASM2102617v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.2796	82.7162559370557	Rhodococcus_rhodochrous-GCA_021026175.1_ASM2102617v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCA_021026175.1_ASM2102617v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.2796	82.7162559370557	Rhodococcus_rhodochrous-GCF_021026175.1_ASM2102617v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCA_007829555.1_ASM782955v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.2389	82.7162559370557	Rhodococcus_rhodochrous-GCF_007829555.1_ASM782955v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCF_007829555.1_ASM782955v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.2389	82.7162559370557	Rhodococcus_rhodochrous-GCA_007829555.1_ASM782955v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCA_015351415.1_ASM1535141v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.2357	82.7162559370557	Rhodococcus_rhodochrous-GCF_015351415.1_ASM1535141v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCF_015351415.1_ASM1535141v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.2357	82.7162559370557	Rhodococcus_rhodochrous-GCA_015351415.1_ASM1535141v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCA_019633605.1_ASM1963360v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.2319	82.7162559370557	Rhodococcus_rhodochrous-GCA_900177695.1_IMG-taxon_2527291702_annotated_assembly_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCF_019633605.1_ASM1963360v1_scaff.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.2319	82.7162559370557	Rhodococcus_rhodochrous-GCA_019633605.1_ASM1963360v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCA_900177695.1_IMG	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.2317	82.7162559370557	Rhodococcus_rhodochrous-GCA_019633605.1_ASM1963360v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCF_900177695.1_IMG	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.2317	82.7162559370557	Rhodococcus_rhodochrous-GCA_019633605.1_ASM1963360v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCA_001511235.1_Rhodococcus_rhodochrous_TRN7_contig.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.1055	82.7162559370557	Rhodococcus_ruber-GCA_001646835.1_ASM164683v1_contig.fna	99.0943	no match
Rhodococcus_rhodochrous	GCF_001278665.1_ASM127866v1_contig.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.061	82.7162559370557	Rhodococcus_rhodochrous-GCA_001278665.1_ASM127866v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCA_001278665.1_ASM127866v1_contig.fna	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	78.061	82.7162559370557	Rhodococcus_rhodochrous-GCF_001278665.1_ASM127866v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	Rhodococcus_rhodochrous-GCA_001047055.1_ASM104705v1_contig.fna	81.4735	82.7162559370557	Rhodococcus_rhodochrous-GCF_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCF_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	Rhodococcus_rhodochrous-GCA_001047055.1_ASM104705v1_contig.fna	81.4735	82.7162559370557	Rhodococcus_rhodochrous-GCA_000517665.1_Rhodococcus_rhodochrous.strain_ATCC_21198_v1.0_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCA_002003765.1_ASM200376v1_contig.fna	Rhodococcus_rhodochrous-GCA_001047055.1_ASM104705v1_contig.fna	81.4714	82.7162559370557	Rhodococcus_aetherivorans-GCA_000982715.1_ASM98271v1_genomic.fna	96.9072	no match
Rhodococcus_rhodochrous	GCA_001511235.1_Rhodococcus_rhodochrous_TRN7_contig.fna	Rhodococcus_rhodochrous-GCA_001047055.1_ASM104705v1_contig.fna	81.1399	82.7162559370557	Rhodococcus_ruber-GCA_001646835.1_ASM164683v1_contig.fna	99.0943	no match
Rhodococcus_rhodochrous	GCA_001278665.1_ASM127866v1_contig.fna	Rhodococcus_rhodochrous-GCA_001047055.1_ASM104705v1_contig.fna	81.1233	82.7162559370557	Rhodococcus_rhodochrous-GCF_001278665.1_ASM127866v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCF_001278665.1_ASM127866v1_contig.fna	Rhodococcus_rhodochrous-GCA_001047055.1_ASM104705v1_contig.fna	81.1233	82.7162559370557	Rhodococcus_rhodochrous-GCA_001278665.1_ASM127866v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCF_000469645.1_ASM46964v1_contig.fna	Rhodococcus_rhodochrous-GCA_001047055.1_ASM104705v1_contig.fna	78.5662	82.7162559370557	Rhodococcus_rhodochrous-GCA_000469645.1_ASM46964v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCA_000469645.1_ASM46964v1_contig.fna	Rhodococcus_rhodochrous-GCA_001047055.1_ASM104705v1_contig.fna	78.5662	82.7162559370557	Rhodococcus_rhodochrous-GCF_000469645.1_ASM46964v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCA_000716895.1_ASM71689v1_contig.fna	Rhodococcus_rhodochrous-GCA_001047055.1_ASM104705v1_contig.fna	78.4444	82.7162559370557	Rhodococcus_rhodochrous-GCF_000716895.1_ASM71689v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCF_000716895.1_ASM71689v1_contig.fna	Rhodococcus_rhodochrous-GCA_001047055.1_ASM104705v1_contig.fna	78.4444	82.7162559370557	Rhodococcus_rhodochrous-GCA_000716895.1_ASM71689v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCA_003004765.2_ASM300476v2_chrom.fna	Rhodococcus_rhodochrous-GCA_001278665.1_ASM127866v1_contig.fna	81.3741	82.7162559370557	Rhodococcus_rhodochrous-GCF_003004765.2_ASM300476v2_chrom.fna	100.0	match
Rhodococcus_rhodochrous	GCF_003004765.2_ASM300476v2_chrom.fna	Rhodococcus_rhodochrous-GCA_001278665.1_ASM127866v1_contig.fna	81.3741	82.7162559370557	Rhodococcus_rhodochrous-GCA_003004765.2_ASM300476v2_chrom.fna	100.0	match
Rhodococcus_rhodochrous	GCA_024438105.1_ASM2443810v1_contig.fna	Rhodococcus_rhodochrous-GCA_001278665.1_ASM127866v1_contig.fna	81.1701	82.7162559370557	Rhodococcus_rhodochrous-GCF_024438105.1_ASM2443810v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCF_024438105.1_ASM2443810v1_contig.fna	Rhodococcus_rhodochrous-GCA_001278665.1_ASM127866v1_contig.fna	81.1701	82.7162559370557	Rhodococcus_rhodochrous-GCA_024438105.1_ASM2443810v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCA_021026015.1_ASM2102601v1_scaff.fna	Rhodococcus_rhodochrous-GCA_001278665.1_ASM127866v1_contig.fna	81.1526	82.7162559370557	Rhodococcus_rhodochrous-GCF_021026015.1_ASM2102601v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCF_021026015.1_ASM2102601v1_scaff.fna	Rhodococcus_rhodochrous-GCA_001278665.1_ASM127866v1_contig.fna	81.1526	82.7162559370557	Rhodococcus_rhodochrous-GCA_021026015.1_ASM2102601v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCF_009883715.1_ASM988371v1_genomic.fna	Rhodococcus_rhodochrous-GCA_001278665.1_ASM127866v1_contig.fna	81.1358	82.7162559370557	Rhodococcus_rhodochrous-GCA_009883715.1_ASM988371v1_genomic.fna	100.0	match
Rhodococcus_rhodochrous	GCA_009883715.1_ASM988371v1_genomic.fna	Rhodococcus_rhodochrous-GCA_001278665.1_ASM127866v1_contig.fna	81.1358	82.7162559370557	Rhodococcus_rhodochrous-GCF_009883715.1_ASM988371v1_genomic.fna	100.0	match
Rhodococcus_rhodochrous	GCF_001047055.1_ASM104705v1_contig.fna	Rhodococcus_rhodochrous-GCA_001278665.1_ASM127866v1_contig.fna	81.1184	82.7162559370557	Rhodococcus_rhodochrous-GCA_001047055.1_ASM104705v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCA_001047055.1_ASM104705v1_contig.fna	Rhodococcus_rhodochrous-GCA_001278665.1_ASM127866v1_contig.fna	81.1184	82.7162559370557	Rhodococcus_rhodochrous-GCF_001047055.1_ASM104705v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCF_021026035.1_ASM2102603v1_scaff.fna	Rhodococcus_rhodochrous-GCA_001278665.1_ASM127866v1_contig.fna	81.116	82.7162559370557	Rhodococcus_rhodochrous-GCA_021026035.1_ASM2102603v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCA_021026035.1_ASM2102603v1_scaff.fna	Rhodococcus_rhodochrous-GCA_001278665.1_ASM127866v1_contig.fna	81.116	82.7162559370557	Rhodococcus_rhodochrous-GCF_021026035.1_ASM2102603v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCA_009831075.1_ASM983107v1_contig.fna	Rhodococcus_rhodochrous-GCA_001278665.1_ASM127866v1_contig.fna	81.1095	82.7162559370557	Rhodococcus_rhodochrous-GCF_009831075.1_ASM983107v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCF_009831075.1_ASM983107v1_contig.fna	Rhodococcus_rhodochrous-GCA_001278665.1_ASM127866v1_contig.fna	81.1095	82.7162559370557	Rhodococcus_rhodochrous-GCA_009831075.1_ASM983107v1_contig.fna	100.0	match
Rhodococcus_rhodochrous	GCA_001646825.1_ASM164682v1_scaff.fna	Rhodococcus_rhodochrous-GCA_001278665.1_ASM127866v1_contig.fna	81.106	82.7162559370557	Rhodococcus_rhodochrous-GCF_001646825.1_ASM164682v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCF_001646825.1_ASM164682v1_scaff.fna	Rhodococcus_rhodochrous-GCA_001278665.1_ASM127866v1_contig.fna	81.106	82.7162559370557	Rhodococcus_rhodochrous-GCA_001646825.1_ASM164682v1_scaff.fna	100.0	match
Rhodococcus_rhodochrous	GCA_014854695.1_ASM1485469v1_genomic.fna	Rhodococcus_rhodochrous-GCA_001278665.1_ASM127866v1_contig.fna	81.1056	82.7162559370557	Rhodococcus_rhodochrous-GCF_014854695.1_ASM1485469v1_genomic.fna	100.0	match
